age mass fe/h mg/fe si/fe
11.0715981973288 0.8500000000000001 -1.1553384945617238 0.1439752169343455 0.4469118023533265
10.26 0.6 -0.5485092640862766 0.021910475415787257 0.30711080136791735
13.219999999999999 0.625 -0.7654950533895629 0.07237750647953284 0.40544842195779696
8.68 0.675 -1.057034526651855 0.06332671842969423 0.41268689382797913
6.753320370075423 0.8 0.44133789374718296 -0.365540370949309 -0.0038460356468561913
11.5 0.55 -0.15783308145873562 -0.1153785196681639 0.09755987595114314
5.0863229747069605 0.55 -0.5552462621056077 -0.05440483164875996 0.2782740663747436
11.437841217809229 0.55 -0.8830954270954702 0.11421207193201854 0.3897719148998447
10.960956936505923 0.5 -0.9880122505732253 0.12677605386480012 0.4376869348704836
6.0222558670453 0.8 -0.6652475147637555 0.03259554689199283 0.3239131824951889
8.141560104906958 0.7 -0.7884355709253685 0.028863350232262906 0.4092633017043999
9.950933651687844 0.8500000000000001 -0.5317092545419232 0.0014386541034306852 0.25746714881926014
12.495963067987425 0.9750000000000001 -1.1167690388199125 0.06138873236295377 0.48568751016806844
8.551264149521742 0.625 -0.6752211295167261 0.007450602874494908 0.32161308030011837
12.739999999999998 0.825 -0.71134846219433 0.060083970381809425 0.33256779115835844
10.656126833830559 0.75 -1.1774150163112551 0.1596313839843614 0.4960057261991885
12.5 0.525 -0.4238347938228626 0.001957283942984507 0.22989458060600512
12.190627752284177 0.525 0.15123173488093658 -0.253486031941289 -0.05010575209708084
13.66 0.525 -0.554115838098825 0.03494052625498492 0.26101166942422827
11.236103005714732 0.875 -0.9164586013950694 0.054151554114979246 0.45450374814754035
13.01610216887243 0.75 -1.3927892645492959 0.15164021670363387 0.4926743056400892
8.791972009598569 0.55 0.05070333358168544 -0.23955794631232966 0.005471680244593432
8.78 0.8500000000000001 -0.057498583468944126 -0.1795255943945258 0.09149185275633184
12.979999999999999 1.0 -0.6765620755226337 0.051458840751541085 0.31257381241691873
7.839999999999999 0.95 -0.017669164599566703 -0.24104335545456532 0.04962824607438664
11.337786938011801 0.575 -0.8698731986199204 0.11244664170165414 0.42485244387201787
13.66 0.725 -0.6606765429374086 -0.009961703852813808 0.3151759789259226
13.12 0.575 -1.1075890109182727 0.056971411473921624 0.4497501509924536
8.807719904922957 0.825 -0.8519119047696352 0.07403194644067701 0.41128720985525014
10.92243251407465 0.9 -0.7130666162561812 0.061751980064213424 0.3634865124538621
13.479999999999999 0.675 -0.6877353619460319 0.021625744297997032 0.29690328600014027
10.54 0.65 -0.12613309537650874 -0.08384232011024155 0.14663987974836964
8.928647175241819 0.825 -1.0200750362963116 0.17834550092121004 0.40218480546859936
13.0945095048115 0.525 -1.3966294124878653 0.10926660499020482 0.49728369458826566
5.959999999999999 0.75 -0.556048637139607 0.0395156262303179 0.2580853979772209
13.227179023432603 0.725 0.14743296089967692 -0.2771914260809228 0.03642538260446749
2.5977885783029917 1.025 0.29637007975550184 -0.30083363572982635 -0.01580919661444817
3.5382860611424656 1.0 0.43216289069006814 -0.3609267633148334 -0.04434252091817392
3.57865447634735 0.925 0.3467807654208361 -0.366321623582982 -0.07655635657588182
8.14162100217376 0.525 -0.9806350350165209 0.08089394984836776 0.42225615649088216
12.379999999999999 0.525 -0.9402641760571833 0.015617134913995578 0.3824749879597306
11.04 0.55 -0.5319189262105549 -0.022976569624288543 0.26751743510203524
9.82 0.5 -0.3752942428543344 -0.12213371578965071 0.23736131709374433
7.320822573253814 0.9750000000000001 -0.5101281033586136 0.02644236506715269 0.2830815346140842
4.213331356507832 0.6 0.14014170480623647 -0.27160750378011855 0.018739874508379866
7.080321611108371 0.7 0.3076547612940855 -0.22302853140514856 -0.06083109072416938
10.879750247578086 0.8 -0.6689536805489885 0.10213762057111692 0.31019688510056165
11.14989836566076 0.775 -0.6128196610228971 -0.027541450982567016 0.3107494097695277
6.730465949739623 0.8 -0.5839663993662463 -0.02573487296829298 0.246748664828193
12.815625087844747 0.675 -0.767327393517444 0.09682276373263432 0.37263358268906854
13.479999999999999 0.75 -0.8623281430222434 0.012678343533406376 0.3620860485343356
5.21090935433824 0.9750000000000001 0.44780379228266465 -0.3913138312816991 -0.07516221306712273
12.379999999999999 0.675 -0.10858740455442861 -0.16737912329090257 0.10943423421681518
8.259999999999998 0.525 -0.9988956291447239 0.0849427035927441 0.4275290206323191
10.639999999999999 0.575 -1.7130053471894324 0.1395904347083699 0.5272069707047604
6.837508080602855 0.5 -1.4670838515234017 0.16809207139756438 0.48591751120464627
8.54 0.7 -0.5285231104592516 0.004704472092425877 0.22602346705564502
8.918610923667996 0.8500000000000001 -0.6963324662679358 0.05338890555375704 0.2858564904486094
5.149124725947814 0.6 -0.6728407392797946 0.03169474665203735 0.29923721961074456
7.053914014301603 0.875 -0.057204993485515755 -0.1568598833915426 0.11916930978493737
10.996315172045447 0.5 -0.22880588887822761 -0.07452631493417611 0.16590664308815314
10.273650286816503 0.5 -0.5490606238015782 0.01991512146430829 0.3103742593082083
6.729554658808241 0.925 -0.251288303403478 -0.0921015731413289 0.17006159564481343
7.238391783944399 0.7 0.2899612175191454 -0.3011594104419211 -0.03879322991462717
13.6 0.55 -0.7719004859081546 0.03848700616761407 0.32894627709219754
2.452990121387304 0.525 0.5076931511006739 -0.3039817779070651 -0.10623656238868961
5.085330497220283 0.7 -0.8582435271228162 0.058913879094719755 0.45367684396701596
7.448809877219604 0.65 0.10467191218884828 -0.2726061118574955 0.01362313597358885
9.71822101967507 0.8500000000000001 -1.3506927992331696 0.14194217434056092 0.474681538943867
8.54078141906977 0.575 -0.7564105004340395 0.07559050242704893 0.3544278931044668
10.5 0.65 -1.0909886095514907 0.18039035878490195 0.4746363876658318
10.919999999999998 0.625 -0.6964875643348061 0.08328603546188498 0.3534448384865731
4.470063628142467 0.65 0.35790309886580585 -0.30851027730465047 -0.06351861715094295
12.979999999999999 0.8 -0.5390682445203723 0.04855417332862742 0.30336502885864153
13.603643646778167 0.6 -0.588484275641549 0.005883535268572307 0.29180740551430456
7.4645978696469335 0.675 -0.6322568569683268 0.030107876408933948 0.3040726583636844
9.639999999999999 0.875 -0.934056846833339 0.1365241601656697 0.43107972327642896
7.571018873044225 0.55 -1.0801969014850197 0.1339491649877286 0.4652913868071714
7.339999999999999 0.575 -0.22965652723627175 -0.11292556266358243 0.16388049888751868
5.887116258227717 0.525 -0.4750773005280179 -0.0571490471777881 0.2857184691643562
10.68 0.65 -0.5263369835169278 -0.03819358283907105 0.2884602365247859
13.525482612848538 0.775 -0.4315076554822915 -0.030100993786317098 0.24613466587472332
7.619999999999999 0.575 -0.39870651861095074 -0.0331132767839904 0.25026054866385505
7.288987796555463 0.75 -0.4587021653450064 -0.07705307631723649 0.22981953834070254
8.25584546180703 0.7 0.195416052781388 -0.2746979518350413 -0.0018114071228421784
12.1 0.8 -0.44453245305820277 -0.05625567186512473 0.21562583390665102
5.093745808040691 1.0 -0.3494713979074501 -0.013366961570113918 0.25146685633343663
11.979999999999999 0.675 -0.5737846564693527 -0.024783979921923743 0.2580243960526565
8.44 0.575 -0.4107485104697284 -0.05628597024993952 0.2727580965269303
9.022594241818092 0.575 -0.2061108984330649 -0.12780668839959383 0.15680344589681877
7.507349524092316 0.525 0.22133760630361915 -0.2935627779040605 -0.03308194540244519
11.559999999999999 0.575 -1.0778147751899025 0.1489737287843082 0.4093689439120586
11.309237065545599 0.75 0.12081241064974896 -0.25697976933770905 -0.04375728815516754
12.361659521018744 0.625 -0.4222088072111803 -0.07093004634615839 0.2524414473096328
13.593866082526537 0.525 -0.4483463333985788 -0.04152878539290703 0.24806620152314462
6.658051775575976 0.875 0.11170116123290443 -0.24051323047003906 -0.006247464592987122
11.583050471579453 0.575 -0.07572026591494546 -0.19852961342306624 0.0705366312369402
8.98 0.65 -0.5245577061596689 -0.029183464739583435 0.2964963466551656
7.677360114170718 0.5 -0.7299637294163067 -0.006621839460880699 0.32961253935240725
9.0 0.7 -1.8556544809872608 0.10784373451885827 0.5451181420045388
7.039999999999999 0.75 -0.6299981506019632 -0.011625374904594801 0.28391383122649705
12.94 0.55 -0.6267734862133869 0.04701689507506708 0.2916828010019623
9.559999999999999 0.675 -0.3065056365403035 -0.05030482543464679 0.1649202231906896
9.263203413702618 0.65 -0.3122410266129727 -0.023893208136017606 0.22776142141359385
7.249281766297779 0.775 -2.0619698708440435 0.11108837744853156 0.5700404975751319
1.5583789034205031 0.825 0.4573003392579785 -0.38332155837397625 -0.09724932769508779
13.239999999999998 0.8 -0.38003378919592795 -0.0131223409090492 0.2268593853531005
11.459999999999999 0.55 -0.8999146761334229 0.12523732491949877 0.3885676588669604
9.875502430530714 0.925 -0.6130379622176824 0.02574467410332921 0.33840613061254976
9.162093824228736 1.0 0.39515845780334835 -0.3598523384283618 -0.09672760349945125
11.059999999999999 0.525 0.11749163413044643 -0.30411129073664805 0.002639440390693605
13.122088707122742 0.675 -0.5889410078127044 -0.007918560454169516 0.3403617683075516
12.872398846633812 0.9 -0.40133110359426977 -0.06594405058509209 0.22786645278590953
7.839999999999999 0.675 -0.6560768139977948 0.005903174287713996 0.33238964265212545
13.045738052535622 0.5 -1.116125987026306 0.10927222416531093 0.4014315168553424
8.5 0.525 -0.6031749025605895 0.008299944676890925 0.299190330126787
2.539589877755234 0.575 0.5216997907915802 -0.3741128768129944 -0.10526897358843151
10.834901531474678 0.95 -0.7401197140460606 0.016795338682059357 0.3297811098814505
9.34 0.8500000000000001 -0.5229327940096639 -0.032404950871050546 0.279495764974115
7.843702982393494 0.8500000000000001 -0.42041348859617583 -0.05583209539567967 0.27383488230204733
5.859999999999999 0.825 -0.2618833829395146 -0.039988452904552406 0.19448256202634098
12.163820082633963 0.8500000000000001 -0.6498469041647877 0.03333990347179692 0.309257912424486
10.5 0.5 -0.7776600599936929 0.1158421030269004 0.38982746722037964
13.44 0.55 -0.6560393501102394 -0.08174787626950393 0.28615885881940456
10.239999999999998 0.75 -0.28810342960091534 -0.049377839304975704 0.217277608682055
12.18038192204589 0.8500000000000001 0.16169790379335447 -0.2939994598216327 0.030323777508444852
9.064568481064407 0.8 0.2975267094296887 -0.2936833819267116 -0.01382618957909551
5.94244226150422 0.575 -0.8286613080905807 0.04126175983098168 0.36205533648661836
11.899999999999999 0.55 -0.29689135426460966 -0.04819585836183356 0.2330857027765115
6.059999999999999 0.95 0.25998088037133704 -0.30398988235989494 -0.02107076961711019
9.647753535081879 0.875 -0.322085420470995 -0.08172646603112749 0.17147017103278706
6.639999999999999 0.525 -0.66761049847899 -0.00568545014099299 0.3099627057260178
7.159999999999999 0.75 -0.903677807304188 0.03659282359684229 0.4374653635081114
11.042063192122155 0.6 -0.3567091842712511 -0.09573095190978964 0.2191333433022968
3.458785005628224 0.9 0.47055032279027986 -0.33369850866168127 -0.09980280513799233
9.847606616170191 0.8 -0.5795501382039667 -0.019876235245058622 0.32383717674636686
12.331924095416085 0.9750000000000001 -0.54996715743921 -0.014860806508288634 0.2741747771540703
8.459999999999999 1.0 -0.8078364598216041 0.07253001561801103 0.3569844153208461
4.2238311760468035 0.625 0.478638053103315 -0.3286664814986456 -0.12907118298934378
5.963763525930561 0.775 -0.5047296450201866 -0.026357335447638085 0.27447119198735986
2.3856282306118466 0.675 0.46352246165077066 -0.30211494539533773 -0.08649662228913094
8.648017519756477 0.625 0.07170837211440205 -0.27355345356810334 0.0059811940325298005
11.614746592989611 0.65 -0.7853262349024165 0.07832939349027807 0.39112294551240023
12.498340321724307 0.5 -0.512918869237619 -0.02393057136762019 0.25355814117964537
7.55746720692045 0.6 -0.44316250887104436 -0.047047459349988385 0.23177525199692217
9.939599190460271 0.95 0.3280483760316391 -0.27220587515895606 -0.07048135442918915
4.091803586695897 0.725 0.5092048280770168 -0.3249730910566187 -0.044974597178182064
10.299999999999999 0.725 -0.5725850135816428 0.029758640858789473 0.21421676381482635
12.54972661004077 0.65 -0.9866230019969042 0.0689795899603592 0.43329931366194985
8.26767292045734 0.625 0.003289004591599448 -0.23294026997821507 0.022308418189457856
12.719999999999999 0.55 0.2350970093849825 -0.3591066643525233 -0.03278322320423257
5.437199261219123 0.525 0.24778013809617538 -0.28103971129129296 -0.06452328577377056
8.799999999999999 0.55 -1.7868637965407677 0.11327814527440723 0.6093276089936582
9.438224715407513 0.525 0.4226711319399069 -0.34186332473254505 -0.06816750792597244
5.2803989369089095 0.525 -1.2038025192828548 0.12563710785014928 0.4407891436965152
6.959999999999999 0.825 0.13451586951679906 -0.29349051984903496 0.002354925845273255
10.683190039757068 0.725 -0.44734666588212263 -0.02586941564498087 0.15273630091484758
11.44 0.6 -1.0194593486288899 0.07266759846839957 0.3683686405502863
0.8562042388660804 0.8 0.5710934499012924 -0.35172511001101847 -0.13304241785831802
9.32 0.8 -0.543519689159792 0.030546256598636322 0.281373183424117
8.169675667579284 0.65 -0.46049219419671766 -0.014892142486060005 0.2501405307752909
9.53970919545318 0.825 -0.4859755855624612 -0.006867293889811728 0.24390300227905912
11.686110298897866 0.55 -0.017767362199034145 -0.17778128359343995 0.03780589502690358
7.056244209513103 0.65 -1.4030457923495663 0.13733386804474113 0.5535962676116769
3.2184794975765585 0.55 0.5435718361796587 -0.3356413828776763 -0.1451989849044657
8.873245413846172 0.525 0.40772324107238067 -0.2962441035845748 -0.04200990180330464
5.893976128954994 0.675 0.29285315375447624 -0.2740013990056718 -0.05398304707074684
12.16 0.625 -1.4395559272705403 0.16762483197426317 0.5169463179063701
12.28 0.6 -0.3116753489815633 -0.10414098433750904 0.22548210725767692
11.419999999999998 0.825 -1.116690114452712 0.046320131158747266 0.45655095662417117
12.1 0.8500000000000001 -1.1229091338451613 0.11867477847896128 0.4439075986392823
11.208794118251696 0.725 -0.5669392497295862 -0.058555500639908886 0.27528671582581504
7.9035660997797095 0.75 -0.5785890707265289 0.01313554066174574 0.3007991716620674
6.406596396017564 0.775 0.10301204885992643 -0.250332801826558 0.03802000236835419
12.982200050776685 0.525 -0.5339783177111161 0.024738340306866093 0.300574590395206
13.44 0.9 -0.8220503422128669 0.0557187843153915 0.4008349802779598
9.612927106238299 0.675 -0.06517474192628914 -0.1745316852791969 0.12199167509247882
4.882543362765864 0.6 -0.46602467855226276 -0.004098924542218385 0.2420624232859425
8.84564575255734 0.575 0.251516195070408 -0.32627749274449663 -0.06370349073778794
9.012309735213801 0.525 -0.2153218934999347 -0.11693123305343894 0.09977458041070507
8.599999999999998 0.75 0.24138175943831724 -0.34336842881302554 -0.08846691758255248
7.662244421094618 0.575 0.3056541510012037 -0.3061386056542028 -0.021653601513712397
8.788389693588005 0.55 -0.025901582091578133 -0.20742075399992949 0.08961673791611796
3.9399999999999995 0.525 -0.9453888901611347 0.08825929061664575 0.40788407568611745
11.18 0.575 -0.8825993303264654 0.07166065529875403 0.38122586027769084
12.459999999999999 0.625 0.1715079598112354 -0.2639205970668012 -0.00294167836223865
11.719999999999999 0.5 -0.7561965733624956 0.06119181681239448 0.3491090519804653
5.386844607656838 1.0 0.4873772396137192 -0.36107280871537784 -0.007124872463341411
7.363215774778502 0.575 -0.5461435790015949 -0.0015421145602847828 0.2976284123151253
10.240696292408648 0.575 -0.0581219442183049 -0.20256466126353254 0.02702385498771269
6.4799999999999995 0.95 -0.7533559030344352 0.05687009698124191 0.4010317238132615
3.8626348018911814 0.95 0.4186163194467164 -0.3346790003229118 -0.04494690117862128
7.172751127328907 0.5 -0.8640097714951249 0.056190784012279095 0.42829556755441356
12.687515123766474 0.65 -0.08285397080108318 -0.22054150274447748 0.0843642514049138
10.719999999999999 0.725 -1.0448690164931982 0.14170785117125842 0.41412318080679045
13.1 0.5 -1.2484629705117107 0.10875881296363273 0.4230013769956721
6.748573735366707 0.5 -0.5196397746734116 0.004732653125177028 0.31557120107888736
10.140730850774952 0.525 -0.1934743017493348 -0.15367639652246395 0.1754398291036302
